17.8160628603,27.2238412656,17.0569004609,17.7674339016,19.0113741505,17.7796291458,17.8229459102,17.7242860465,17.8229459102,17.8835336402,18.0577719255,19.0124889512,18.2462239199,17.8772924453,17.7419539488,26.7049775396,27.8995371839,27.9916771525,27.2296770785,70.4503252546,27.4947800679,27.5069246394,17.1363215667,27.2563393957,27.9924372439,27.5010803811,17.7955066106,23.9450096571,17.9428207694,17.0492488741,27.9903258789,27.506789512,17.8443382604,35.646121641,23.7994690449,28.0506264633,18.0565304429,17.8815489571,27.5063503481,27.8919362699,28.9314879413,25.0018238487,18.9273249325,17.837134283,27.8823084455,27.8210788605,16.1484732678,17.0563092787,18.105058056,17.7952279105,17.8274642313,27.2251418665,27.1790887731,27.5028623731,17.8598103431,17.8567193047,27.5095765138,27.271051387,27.9937040629,27.8792680799,27.2542533671,17.8162655513,17.0065739647,18.2791189866,17.7786832543,27.2827652401,17.8027190335,27.6492221949,23.8062760857,17.9850649603,17.8523023291,17.8540420939,17.8281820954,31.934056451,28.453571839,27.4904013367,27.5159955933,70.9071387155,19.7939832991,29.9846335892,28.8359267868,18.0261085299,17.8636868092,28.1626094749,28.3591060783
1.58484214662,10.9926289974,1.972091824,1.5362216334,0.00416130736729,1.54840843218,1.59173364198,1.4930653328,1.59173364198,1.65231292656,1.82655121182,0.0123118738358,2.01501165172,1.35455134334,1.51073323512,10.473756826,11.6683418066,11.7604817752,10.9984648103,54.2190915969,11.2635677997,11.2757039257,1.88158182918,11.0251186821,11.7612080847,11.2698681129,1.56428589698,7.71379738888,1.71160005576,1.97045340476,11.759138947,11.2755687984,1.61312599216,19.4149217651,7.56824833124,11.8193719678,1.8253097292,1.3203556758,11.2751296344,11.6607408926,12.7002334458,8.77061158052,0.11261520214,1.25464155154,11.6511215136,11.589824365,4.09854886102,1.97153442364,3.02974211618,1.56401564226,1.59624351762,10.9939295983,10.9478680594,11.2716416595,1.62859807488,1.62549859106,11.2783642456,11.0398391188,11.7624749037,11.6480727026,11.0230326534,1.58504483766,2.00896470236,2.04789827296,1.54747098612,11.0515529719,1.57150676528,11.4180099267,7.57506381746,1.75384424668,1.62109006094,1.6228298257,1.59696982718,15.7027859123,12.2223000709,11.2592481768,11.2848010157,54.6759050578,0.793242505448,13.7534913335,12.6047373863,1.79491234212,1.63246609556,11.9314549255,12.1279012849
13.7481601942,5.32589328029,14.2673786295,13.645483621,15.0754486878,13.7117349252,13.7550516895,13.6563833803,13.7550516895,13.8156309741,13.9898692594,15.076555043,14.1783296993,13.9413669826,13.7839013809,5.40259494801,5.39987550989,5.49201547849,4.74424600463,48.254997493,4.67954521425,4.69168134027,14.1768686347,5.35839141037,5.49274178805,4.68584552741,13.72761239,8.44848387885,13.8749181033,14.2657486557,5.49067265035,4.69154621291,13.7764440397,14.4133952886,8.30293482121,5.85522937671,13.9886362222,13.9456234944,4.69110704899,5.17927152791,6.73607396379,6.96302881037,14.9913994698,13.9012088203,5.38265521695,5.92309709327,16.3938356665,14.2668212291,15.3250373671,13.7273336898,13.7595700106,5.32719388113,4.88862114333,4.83261073129,13.7919161224,13.7888250841,4.69434166017,4.77137282215,5.49400860705,5.37960640589,5.35630538175,13.7483628852,14.3042515079,14.2112163205,13.7107890337,4.78308667517,13.7348248128,5.75127420957,8.30974186197,13.9171622942,13.7844081085,13.7861478732,13.7602878747,9.34812366921,5.95384351052,5.59252096659,4.70077795079,48.7118109539,15.8580702902,7.16946880948,6.12326455516,13.9582388966,13.7957925886,24.0947730345,5.85943996717
10.8394828201,1.7643879751,11.3587012555,10.736806247,12.1667713137,10.8030575512,10.8463743155,10.7477060063,10.8463743155,10.9069536001,11.0811918853,12.167877669,11.2696523252,11.0326896086,10.8752240069,1.84108964282,0.502594192708,1.88349429748,1.18273901035,44.6464099261,1.386580322,1.39871644802,11.2681912607,1.79688610518,1.88422060704,1.39288063516,10.818935016,4.88697857366,10.9662491747,11.3570712817,1.88215146934,1.39858132066,10.8677666657,16.5881103876,4.74142951602,2.2467081957,11.0799588482,11.0369461204,1.39814215674,1.78375341488,3.12754433732,3.40152350518,12.0827220958,10.9925314463,0.552373845313,2.36159178808,13.4851414016,11.3581438551,12.4163684386,10.8186563158,10.8508926366,1.76568857594,1.32711583814,1.39465418176,10.8832387484,10.88014771,1.40137676792,1.1628491075,1.88548742604,0.549323598524,1.79480007656,10.8396855112,11.3955741338,11.3025389465,10.8021116596,1.17456296052,10.8261474388,2.18976890438,4.74823655678,11.0084933657,10.8757307345,10.8774704992,10.8516105007,4.32276788619,2.34532110014,2.0310156614,1.40781305854,45.103223387,12.9493966043,3.87651129343,2.72774997011,11.0495615226,10.8871152145,21.186090743,2.25091471323
11.0043027273,1.41672301214,11.5235296081,10.9016286128,12.3315912209,10.9678774583,11.0111942226,10.9125259134,11.0111942226,11.0717819527,11.2460117925,12.3327060216,11.4344722324,11.1975095157,11.040043914,2.00591292813,2.60492069136,2.372535414,1.93504622872,44.577541868,2.20014668448,2.21229125596,11.4330111678,1.31063198817,2.3841056942,2.20644699764,10.9837549231,5.05179848078,11.1310690819,11.5218911888,2.37497615194,2.2121561286,11.0325865728,16.7529266066,4.90624942314,2.17775777002,11.2447787553,11.2017660275,2.21171696468,2.59732822282,3.0586023571,3.5663434123,12.2475420029,11.1573513534,2.58770039842,1.94818145266,13.6499950905,11.5229722077,12.5811799002,10.9834762229,11.0157125437,1.41703887235,1.88445538968,2.2082289897,11.0480586555,11.0449676172,2.2149431304,1.97641884817,2.3830077844,2.58465158736,1.37260161681,11.0045054183,11.560394041,11.4673588536,10.9669315668,1.98813270119,10.9909673459,1.77636025805,4.9130564639,11.1733132728,11.0405506416,11.0422904063,11.0164304078,6.63938543757,2.84284637597,1.35055746274,2.22137942103,45.034355329,13.1142249569,4.69007396781,3.54131264449,11.2143814297,11.0519351217,21.350906962,3.0644807658
8.9312622557,6.25758117232,9.45048069104,8.82858814125,10.2585423038,8.89482854126,8.93815375106,8.83948544188,8.93815375106,8.99873303564,9.1729713209,10.2596571046,9.3614317608,9.12446059866,8.96700344242,5.7387174463,6.93329398146,7.02544239552,6.26341698518,49.4840805541,6.52851997458,6.5406561006,9.35997069622,6.2900793024,7.02616025962,6.53482028774,8.91070600606,2.54891196523,9.05802016484,9.4488422718,7.02409112192,6.54052097324,8.95954610124,12.4602487622,2.83320641794,7.08435792448,9.17172983828,9.1287171105,6.54009025478,6.92569306746,7.96520251156,4.0355637554,10.1745015314,9.08430243636,6.91607368852,6.8547849853,11.5769377281,9.44992329068,10.5081309832,8.91042730588,8.9426636267,6.25888177316,6.21282867978,6.5366022798,8.9750097385,8.97191870014,6.5433164205,6.30479129372,7.02742707862,6.91302487746,6.28799327378,8.93146494674,9.4873535694,9.39431838204,8.89388264974,6.31650514674,8.91792687436,6.6829621016,2.84001514779,9.10026435576,8.96750172456,8.96924148932,8.9433814908,10.9677587277,7.48726567019,6.52421500545,6.54976008732,49.9408940151,11.0411760398,9.0184472579,7.86968593459,9.14133251267,8.97888620464,19.2778703387,7.39284983316
14.8283016284,5.24067715237,15.3474440546,14.7255599503,16.155590122,14.7918172412,14.835142451,14.7364994782,14.835142451,14.8956963992,15.0700106936,16.1566880318,15.2584289062,15.0214492986,14.8640259242,5.82987466927,6.08442083367,4.70541234303,5.47580720423,46.9104065034,5.67964682679,5.69178295281,15.256993178,5.20743582181,4.71697417777,5.68594713995,14.807694706,8.87575515465,14.9549835284,15.3458394172,4.70784463551,5.69164782545,14.8565094648,20.5768341058,8.73020609701,4.51063469905,15.0687438746,15.0257564832,5.69121710699,6.07681991967,5.39147084067,7.39030008617,16.0714733404,14.9813333636,6.06720054073,4.68227178263,17.473926428,15.346937327,16.405153465,14.8074413422,14.8397029994,5.24099807985,5.62018234293,5.68772068655,14.8720491112,14.868924291,5.69444327271,5.42715290917,4.71588471343,6.06415172967,5.20364381027,14.8284705376,15.3843507148,15.2912817456,14.7908882406,5.46763199895,14.8149578016,4.87030150407,8.73702158323,14.997295283,14.8645326518,14.8662217438,14.8403786362,10.1188855799,5.17570256586,5.47067653874,5.70087464586,47.3672199644,16.9381985216,8.16957411011,7.0208127868,15.0383549945,14.8758495682,25.1748551904,6.54397668537
11.390335128,1.80274443382,11.9095620088,11.2876588007,12.7176236216,11.3539014136,11.3972181779,11.2985583142,11.3972181779,11.457805908,11.6320441932,12.7187215314,11.8204624058,11.583533471,11.4260678693,2.39194195072,2.64648811512,1.26747962448,2.03787448568,41.5173196176,2.24171410824,2.25385023426,11.8190266776,1.76950310326,1.27904145922,2.2480144214,11.3697788784,5.4378224361,11.5170930372,11.9078729168,1.26991191696,2.2537151069,11.4186189736,17.1389531436,5.29227337846,0.95879806148,11.6308027106,11.5877899828,2.25328438844,2.63888720112,0.0215346767798,3.95236736762,12.6335912946,11.5433753087,2.62926782218,1.24433906408,14.0360443822,11.9089708266,12.9671869646,11.3695001782,11.401736499,1.8030653613,2.18224962438,2.24979641346,11.4340826108,11.4309915725,2.25651055416,1.98922863608,1.27795199488,2.62621901112,1.76571109172,11.3905378191,11.9463842144,11.8533996998,11.3529555221,2.0296992804,11.3769997467,1.43236878552,5.29908886468,11.5593372281,11.4265745969,11.4283143617,11.4024543631,6.680955443,1.73777734646,2.03274271376,2.26294733653,41.9741330786,13.5002309148,4.73164397324,3.58288387929,11.6004055079,11.437959077,21.7369757263,3.10604777786
9.40188909972,5.87751781542,9.92110753506,9.29921277241,10.7291775933,9.36546383074,9.40878059508,9.3101122859,9.40878059508,9.46935987966,9.64359816492,10.730292394,9.83205860482,9.59509588814,9.43763028644,6.48526010564,7.13932021218,6.97267439546,6.4694432159,49.1776062269,6.7345462053,6.74668233132,9.83059754024,5.98360968394,6.9842362302,6.74084651846,9.38134129554,3.7252922231,9.52865545432,9.91947756128,6.97510668794,6.74654720396,9.43017294526,13.2002536438,3.57975161092,6.77789675148,9.64236512776,9.59935239998,6.74610804004,7.13171929818,7.6587328931,4.78210641474,10.6451283754,9.55493772584,7.12209991924,6.54831536684,12.0475645721,9.9205501347,10.9787662727,9.38106259536,9.41329891618,5.88272646698,6.41884646504,6.74262006506,9.44564502798,9.44255398962,6.74934265122,6.51081752444,6.98314676586,7.11905110818,5.98152365532,9.40209179076,9.95798041342,9.86494522606,9.36451793922,6.52253137746,9.38855371838,6.37649248314,3.58655865168,9.57089964524,9.43813701404,9.4398767788,9.41401678028,11.1737840978,7.37664011149,6.13808790964,6.75577943359,49.6344112424,11.5118028839,9.22447262807,8.07571622223,9.61196780215,9.44952149412,19.7484933345,7.59887889143
8.32384424648,5.13709296218,8.84306268182,8.22116791917,9.65113274008,8.28741053204,8.33073574184,8.23206743266,8.33073574184,8.39131502642,8.56555331168,9.65223909534,8.75401375158,8.51704258944,8.3595854332,5.37996680694,6.39888691348,6.23224109676,5.7290099172,48.4371729282,5.9941129066,6.00624903262,8.752552687,5.2431848307,6.24381137696,6.00041321976,8.30328799684,2.6199989244,8.45060215562,8.84142426258,6.2346818347,6.00611390526,8.35212809202,14.3211354957,2.47445831222,6.03746345278,8.56431182906,8.52129910128,6.0056831868,6.39129444494,6.91830803986,3.67681311604,9.56708352216,8.47688442714,6.38166662054,5.8078905136,10.9695197188,8.84250528146,9.900712974,8.30301774212,8.33524561748,5.14230161374,5.6784216118,6.00219521182,8.36759172928,8.36450069092,6.00890935252,5.77038422574,6.24271346716,6.37861780948,5.24109880208,8.32404693752,8.87993556018,8.78690037282,8.28647308598,5.78209807876,8.31050886514,5.6360676299,2.48126535298,8.49284634654,8.36008371534,8.36183192556,8.33596348158,10.4333507991,6.63622681279,5.39765461094,6.01534613489,48.8939863891,10.4337580306,8.48403932937,7.33528292353,8.53391450345,8.37146819542,18.6704400358,6.85844559273
7.49246730986,5.06745475179,8.0116857452,7.38979098255,8.819747358,7.45603359542,7.49935035976,7.40069049604,7.49935035976,7.5599380898,7.73417637506,8.82086215872,7.9226283695,7.68566565282,7.52820005112,4.54858258031,5.74316756093,5.83530752953,5.07329056465,48.2940110047,5.33839355405,5.35052968007,7.92116730492,5.09994443641,5.83603383909,5.34469386721,7.47191106022,1.78862314323,7.619225219,8.01004732596,5.83396470139,5.35039455271,7.52074270994,13.4897512691,1.64307746378,5.89423150395,7.73293489244,7.68992216466,5.34995538879,5.73556664693,6.77506764557,2.84543733487,8.73569814008,7.64550749052,5.72594726799,5.66465011931,10.1381343368,8.01112834484,9.06933603738,7.47163236004,7.50386868086,5.06875535263,5.02270225925,5.34646741381,7.53621479266,7.5331237543,5.35318999997,5.11466487319,5.83730065809,5.72289845693,5.09785840779,7.4926700009,8.0485501781,7.95551499074,7.4550877039,5.12637872621,7.47912348306,5.49283568107,1.64988619363,7.66146940992,7.52870677872,7.53044654348,7.50458654496,9.77763230714,6.29713433219,5.33407399263,5.35962677005,48.7508244657,9.602381094,7.82832083738,6.67956320217,7.70253756683,7.5400912588,17.8390630992,6.20272710074
5.93578402068,14.4057881207,5.17662162128,5.887155062,7.13109531086,5.89935030624,5.94266707058,5.84400720686,5.94266707058,6.00325480062,6.17749308588,7.13221011158,6.36594508032,5.99701360568,5.86167510918,13.8869159492,15.0815009299,15.1736408985,14.4116239336,57.6323274827,14.6767100321,14.6888714945,5.25604272712,14.4382778053,15.1744009899,14.6830441271,5.91522777104,11.1269565122,6.06254192982,5.16897003452,15.1722896249,14.6887025853,5.96406786622,22.828084638,10.9814074545,15.2325902093,6.17625160326,6.00127011752,14.6882803123,15.0739000159,16.1133672327,12.1837622583,7.04704609294,5.95685544338,15.0642721915,15.0029581519,3.03671181103,5.17603043908,6.17948621444,5.91494907086,5.94718539168,14.4070887216,14.3610271827,14.6848176737,5.97953150348,5.97644046512,14.6914895871,14.4529897967,15.1756678089,15.0612318259,14.4361917767,5.93598671172,5.2040018026,6.39884014702,5.89840441472,14.4647036497,5.92244863934,14.8311774955,10.9882144953,6.10478612074,5.97202348954,5.9737632543,5.94790325578,19.1159234488,15.6354339193,14.6724073616,14.6979854754,58.0891409437,7.91372904686,17.1666710972,16.0178712347,6.14585427765,5.98340796962,16.28237981,15.5410604697
6.77379836608,14.2822053585,6.01463596668,6.72517785286,7.96911810172,6.73736465164,6.78068986144,6.68202155226,6.78068986144,6.84126914602,7.01550743128,7.97022445698,7.20396787118,6.83502795108,6.69968945458,13.763333187,14.9579350586,15.0500750272,14.2880411714,57.5087616114,14.5531441608,14.5653056232,6.09406551798,14.3147034886,15.050750664,14.5594782558,6.75324211644,11.0033737499,6.90055627522,6.00698437992,15.0487237536,14.565136714,6.80208221162,22.7045103212,10.8578331378,15.1089398834,7.01426594866,6.83929290838,14.564714441,14.9503341446,15.9898013614,12.0601879416,7.8850688838,6.79486978878,14.9407063202,14.8793922806,3.87472953461,6.01404478448,7.01750055984,6.75297186172,6.78520818254,14.2835059593,14.237452866,14.5612518024,6.81755429434,6.81446325598,14.5679237158,14.3294154799,15.052017483,14.9376659546,14.3126090145,6.77400105712,6.042016148,7.23685449242,6.73642720558,14.3411293329,6.76046298474,14.7076116242,10.8646401785,6.94280046614,6.8100462804,6.81178604516,6.78592604664,18.9923575775,15.511868048,14.5488245993,14.5744196041,57.9655750724,8.75174339226,17.0431052259,15.8943053634,6.98386862305,6.82142231502,17.1204026008,15.4174777074
