0.00790767192,0.01375525056,0.00696113022,0.00784704018,0.00939801441,0.0078622455,0.00791625387,0.00779324241,0.00791625387,0.00799179609,0.00820904052,0.00939940437,0.00844400694,0.00798401442,0.00781527117,0.01310831895,0.01459772427,0.01471260657,0.01376252679,0.03272722715,0.01409306349,0.01410820563,0.00706015434,0.01379577,0.01471355427,0.01410091887,0.0078820419,0.00966712548,0.00806571669,0.00695159004,0.01471092177,0.01410803715,0.00794292636,0.01444698687,0.00948566199,0.01478610597,0.00820749261,0.00798932154,0.01410748959,0.01458824727,0.01588438497,0.0109847865,0.00929321985,0.00793394427,0.01457624307,0.01449990057,0.00655263236,0.00696039312,0.00826799799,0.00788169441,0.00792188742,0.01375687218,0.01369945209,0.0141031407,0.00796221732,0.00795836334,0.01411151205,0.01381411326,0.01471513377,0.01457245227,0.01379316909,0.00790792464,0.00689838195,0.00848502129,0.00786106614,0.01382871837,0.00789103452,0.0142856256,0.00949414917,0.00811838775,0.00795285615,0.00795502533,0.00792278247,0.01622285897,0.01490250045,0.01386862328,0.01411255146,0.03290912753,0.00971651634,0.01511842649,0.01497376717,0.0080271857,0.00796705059,0.01246516969,0.01426064585
0.00197393727557,0.00782152644557,0.00245676936557,0.00191331606557,3.10688417e-06,0.00192851085557,0.00198252975557,0.00185950776557,0.00198252975557,0.00205806144557,0.00227530587557,6.406198316e-06,0.00251028282557,0.00168680523557,0.00188153652557,0.00717458430557,0.00866402121557,0.00877890351557,0.00782880267557,0.02679345763,0.00815933937557,0.00817447098557,0.00234391935557,0.00786203535557,0.00877980909557,0.00816719475557,0.00194830725557,0.00373340136557,0.00213198204557,0.00245472654557,0.00877722924557,0.00817430250557,0.00200920224557,0.00851325947,0.00355192734557,0.00885232920557,0.00227375796557,0.00164416926557,0.00817375494557,0.00865454421557,0.00995060820557,0.00505106238557,0.00013832977457,0.00156223533557,0.00864255054557,0.00856612380557,0.00510808647557,0.00245607438557,0.00377547285557,0.00194797029557,0.00198815277557,0.00782314806557,0.00776571744557,0.00816940605557,0.00202849320557,0.00202462869557,0.00817778793557,0.00788038914557,0.00878138859557,0.00863874921557,0.00785943444557,0.00197418999557,0.00250274334557,0.00255128664557,0.00192734202557,0.00789499425557,0.00195731040557,0.00835190148557,0.00356042505557,0.00218465310557,0.00201913203557,0.00202130121557,0.00198905835557,0.010289076628,0.0089687176806,0.0079349121212,0.00817883349586,0.02697535801,0.0003227939128,0.009184726716,0.0090400130364,0.0020934595822,0.00203331594557,0.006531465642,0.0083269167404
0.0034987613702,0.0020397808802,0.0041461352402,0.0032860368174,0.0051536561702,0.0034533454802,0.0035073538502,0.0033843318602,0.0035073538502,0.0035828855402,0.0038001299702,0.0051550356002,0.0040351069202,0.0037396561802,0.0035433243302,0.0021354143402,0.0021320236802,0.0022469059802,0.0013145692502,0.02064089219,0.0013010452202,0.0013161768302,0.0040332852302,0.0020803003202,0.0022478115602,0.0013089006002,0.0034731418802,0.0059331009602,0.0036568061402,0.0041441029502,0.0022452317102,0.0013160083502,0.0035340263402,0.005240106256,0.0057516269402,0.0026997696902,0.0037985925902,0.0037449633002,0.0013154607902,0.0019241158502,0.0037980276302,0.0040810003202,0.0050488616102,0.0036895860302,0.0021105530102,0.0027843887702,0.0067974523502,0.0041454402602,0.0054648492602,0.0034727943902,0.0035129874002,0.0020414025002,0.0014945796002,0.0014918909402,0.0035533173002,0.0035494633202,0.0013194937802,0.0013483916102,0.0022493910602,0.0021067516802,0.0020776994102,0.0034990140902,0.0041921092202,0.0040761107402,0.0034521661202,0.0013629967202,0.0034821345002,0.0025701559202,0.0057601141202,0.0037094772002,0.0035439561302,0.0035461253102,0.0035138824502,0.003617124196,0.002436731124,0.0021531771072,0.0013205391738,0.02082279257,0.005472154836,0.002326432582,0.002309575872,0.0036182942282,0.0035581505702,0.008056289758,0.001794920936
0.0072116383998,0.0017788575198,0.0078590122698,0.006998913847,0.0088665331998,0.0071662225098,0.0072202308798,0.0070972088898,0.0072202308798,0.0072957625698,0.0075130069998,0.0088679126298,0.0077479839498,0.0074525332098,0.0072562013598,0.0018744909798,0.0002056230804,0.0019273621098,0.0010536437838,0.02032132524,0.0013077979698,0.0013229295798,0.0077461622598,0.0018193769598,0.0019282676898,0.0013156533498,0.0071860189098,0.0056721775998,0.0073696936998,0.0078569799798,0.0019256878398,0.0013227610998,0.0072469033698,0.01045203829,0.0054907035798,0.0023802258198,0.0075114696198,0.0074578403298,0.0013222135398,0.0018030028098,0.0034784732298,0.0038200769598,0.0087617386398,0.0074024630598,0.0002676895329,0.0025234654098,0.0105103083198,0.0078583172898,0.0091777368198,0.0071856714198,0.0072258644298,0.0017804791398,0.0012336562398,0.0013178646498,0.0072661943298,0.0072623403498,0.0013262465298,0.0010288445808,0.0019298471898,0.0002638864128,0.0018167760498,0.0072118911198,0.0079049862498,0.0077889877698,0.0071650431498,0.0010434496908,0.0071950115298,0.0023092325598,0.0054991907598,0.0074223647598,0.0072568331598,0.0072590023398,0.0072267594798,0.001753876141,0.0021171868262,0.0018922537468,0.0013272919234,0.02050322562,0.0091850331478,0.002333187896,0.002188471652,0.0073311712578,0.0072710275998,0.011769165078,0.001475376409
0.006751539024,0.000679779843,0.007398923424,0.006538815326,0.008406433824,0.006706123134,0.006760131504,0.006637109514,0.006760131504,0.006835673724,0.007052907624,0.008407823784,0.007287884574,0.006992433834,0.006796101984,0.001414395816,0.002161252914,0.001871509434,0.001326037533,0.0195697841,0.001656571074,0.001671713214,0.007286062884,0.000547503036,0.001885935534,0.001664426454,0.006725919534,0.005212078224,0.006909594324,0.007396880604,0.001874552604,0.001671544734,0.006786803994,0.009991937632,0.005030604204,0.001628656044,0.007051370244,0.006997740954,0.001670997174,0.002151786444,0.002726913984,0.003359977584,0.008301639264,0.006942363684,0.002139782244,0.001342414842,0.010050251064,0.007398228444,0.008717626914,0.006725572044,0.006765765054,0.000680173665,0.001262959674,0.001666648284,0.006806094954,0.006802240974,0.001675019634,0.001377621897,0.001884566634,0.002135980914,0.000572526806,0.006751791744,0.007444886874,0.007328888394,0.006704943774,0.001392227007,0.006734912154,0.001128184098,0.005039091384,0.006962265384,0.006796733784,0.006798902964,0.006766660104,0.00378633069,0.00207190798,0.000563568217,0.0016760650276,0.01975168448,0.008724944302,0.002681959718,0.002537243474,0.006871071882,0.006810928224,0.01130906442,0.001824152443
0.003137414674,0.005686068424,0.003784788544,0.002924690976,0.004792298944,0.003091988254,0.003146007154,0.003022985164,0.003146007154,0.003221538844,0.003438783274,0.004793688904,0.003673760224,0.003378298954,0.003181977634,0.005039136814,0.006528563194,0.006643456024,0.005693344654,0.02465801999,0.006023881354,0.006039012964,0.003671938534,0.005726587864,0.006644351074,0.006031736734,0.003111784654,0.001062011623,0.003295459444,0.003782745724,0.006641771224,0.006038844484,0.003172679644,0.005091260779,0.001416476695,0.006716913304,0.003437235364,0.003383606074,0.006038307454,0.006519086194,0.007815171244,0.002915604364,0.004687514914,0.003328228804,0.006507092524,0.006430676314,0.006436105654,0.003784093564,0.005103492034,0.003111437164,0.003151630174,0.005687690044,0.005630269954,0.006033958564,0.003191960074,0.003188106094,0.006042329914,0.005744931124,0.006645930574,0.006503291194,0.005723986954,0.003137667394,0.003830762524,0.003714764044,0.003090808894,0.005759536234,0.003120787804,0.006216443464,0.001424965981,0.003348130504,0.003182598904,0.003184768084,0.003152525224,0.00815364097,0.00683327192,0.005799466788,0.006043377872,0.02483992037,0.005110809422,0.007049269998,0.006904553754,0.003256937002,0.003196793344,0.007694933814,0.006191457458
0.010044438858,0.003972623868,0.010691717958,0.00983163092,0.011699333658,0.009998949258,0.010052968158,0.009929977758,0.010052968158,0.010128468258,0.010345807458,0.011700702558,0.010580731758,0.010285259958,0.010088980758,0.004707249318,0.005024623518,0.003305242998,0.004265789598,0.02100351339,0.004519941678,0.004535073288,0.010578941658,0.003931177788,0.003319658568,0.004527797058,0.010018745658,0.008504925408,0.010202388858,0.010689717258,0.003308275638,0.004534904808,0.010079609058,0.01328476772,0.008323451388,0.003062389608,0.010344227958,0.010290630258,0.004534367778,0.005015146518,0.004160637018,0.006652824768,0.011594454858,0.010235242458,0.005003152848,0.003276390798,0.013343066658,0.010691086158,0.012010495158,0.010018429758,0.010058654358,0.003973024008,0.004445799948,0.004530008358,0.010098984258,0.010095088158,0.004538390238,0.004205126268,0.003318300198,0.004999351518,0.003926449818,0.010044649458,0.010737734058,0.010621693458,0.009997790958,0.004255596558,0.010027801458,0.003510830718,0.008331949098,0.010255144158,0.010089612558,0.010091718558,0.010059496758,0.006649701294,0.00350562674,0.004038035238,0.004539433922,0.02118541377,0.012017812546,0.005545330322,0.005400614078,0.010163940126,0.010103722758,0.014601901074,0.004687517782
0.00831512444846,0.00224335157846,0.00896250884846,0.00810239998114,0.00997001924846,0.00826969802846,0.00832370639846,0.00820069493846,0.00832370639846,0.00839924861846,0.00861649304846,0.00997138814846,0.00885141734846,0.00855600872846,0.00835967687846,0.00297797702846,0.00329535122846,0.00157597070846,0.00253651730846,0.01684526096,0.00279066938846,0.00280580099846,0.00884962724846,0.00220190549846,0.00159038627846,0.00279852476846,0.00828949442846,0.00677565311846,0.00847316921846,0.00896040284846,0.00157900334846,0.00280563251846,0.00835038941846,0.011555513424,0.00659417909846,0.00119109920846,0.00861494513846,0.00856131584846,0.00280509548846,0.00328587422846,2.249697236e-05,0.00492355247846,0.00986524574846,0.00850593857846,0.00327388055846,0.00154711850846,0.0116138575485,0.00896177174846,0.0102811807485,0.00828914693846,0.00832933994846,0.00224375171846,0.00271652765846,0.00280074659846,0.00836966984846,0.00836581586846,0.00280911794846,0.00247586450846,0.00158902790846,0.00327007922846,0.00219717752846,0.00831537716846,0.00900841964846,0.00889248434846,0.00826851866846,0.00252632426846,0.00829849757846,0.00178155842846,0.00660267680846,0.00852584027846,0.00836030867846,0.00836247785846,0.00833023499846,0.004920429902,0.0017763570576,0.0023087625638,0.00281016351302,0.01702716134,0.0102884977518,0.00381605893,0.0036713431134,0.0084346468192,0.00837450311846,0.012872692862,0.0029582468174
0.006029929458,0.004386656433,0.006677303328,0.00581720576,0.007684813728,0.005984503038,0.006038511408,0.005915499948,0.006038511408,0.006114053628,0.006331298058,0.007686203688,0.006566264478,0.006270813738,0.006074481888,0.005213040303,0.005959891083,0.005752123653,0.005124683073,0.023450359853,0.005455209243,0.005470351383,0.006564442788,0.004518934293,0.005766539223,0.005463075153,0.006004299438,0.004858466538,0.006187974228,0.006675260508,0.005755156293,0.005470182903,0.006065183898,0.00961991744,0.004676992518,0.005509259733,0.006329750148,0.006276120858,0.005469635343,0.005950424613,0.006607517673,0.00536971442,0.007580019168,0.006220743588,0.005938430943,0.005223022743,0.009328609908,0.006676608348,0.007996006818,0.006003951948,0.006044144958,0.004388024555,0.005061597843,0.005465286453,0.006084474858,0.006080620878,0.005473657803,0.005176259013,0.005765170323,0.005934629613,0.004516333383,0.006030182178,0.006723266778,0.006607268298,0.005983323678,0.005190864123,0.006013292058,0.005008789893,0.004685490228,0.006240645288,0.006075113688,0.006077282868,0.006045040008,0.007584983663,0.004700200106,0.004487375899,0.005474712017,0.023632292443,0.008003324206,0.006480608417,0.006335881643,0.006149451786,0.006089308128,0.01058744005,0.005622795877
0.005067352306,0.004446254926,0.005714726176,0.004854628608,0.006722236576,0.005021925886,0.005075944786,0.004952922796,0.005075944786,0.005151476476,0.005368720906,0.006723626536,0.005603697856,0.005308236586,0.005111915266,0.003799312786,0.005288749696,0.005403631996,0.004453531156,0.02341821504,0.004784067856,0.004799199466,0.005601876166,0.004486763836,0.005404537576,0.004791923236,0.005041722286,0.003527880976,0.005225397076,0.005712683356,0.005401957726,0.004799030986,0.005102617276,0.00830776801,0.003346417486,0.005477099806,0.005367172996,0.005313543706,0.004798483426,0.005279272696,0.006575347216,0.001674290341,0.006617452546,0.005258166436,0.005267279026,0.005190852286,0.008366043286,0.005714031196,0.007033429666,0.005041374796,0.005081567806,0.004447876546,0.004390445926,0.004794134536,0.005121897706,0.005118043726,0.004802516416,0.004505117626,0.005406117076,0.005263477696,0.004484162926,0.005067605026,0.005760700156,0.005644701676,0.005020746526,0.004519722736,0.005050725436,0.004976629966,0.003354904666,0.005278068136,0.005112536536,0.005114716246,0.005082462856,0.006913827472,0.005593447892,0.00455964276,0.004803564374,0.02360011542,0.007040747054,0.0058094565,0.00566474453,0.005186874634,0.005126730976,0.00962487572,0.004951648234
0.009405040086,0.003241506969,0.010052413956,0.009192316388,0.011059882236,0.009359613666,0.009413622036,0.009290610576,0.009413622036,0.009489164256,0.009706408686,0.011061356436,0.009941375106,0.009645924366,0.009449592516,0.004067890839,0.004814741619,0.004606974189,0.003979523079,0.022305214663,0.004310059779,0.004325201919,0.009939553416,0.003373784829,0.004621389759,0.004317925689,0.009379410066,0.007865566929,0.009563084856,0.010050371136,0.004610006829,0.004325033439,0.009440305056,0.012645422063,0.007684092909,0.004364110269,0.009704860776,0.009651231486,0.004324485879,0.004805275149,0.005462368209,0.006013466289,0.010955108736,0.009595854216,0.004793281479,0.004077873279,0.012703720536,0.010051718976,0.011371149036,0.009379062576,0.009419255586,0.003242879365,0.003916448379,0.004320136989,0.009459585486,0.009455731506,0.004328508339,0.004031109549,0.004620020859,0.004789480149,0.003371183919,0.009405292806,0.010098377406,0.009982389456,0.009358434306,0.004045714659,0.009388413216,0.003863640429,0.007692590619,0.009615755916,0.009450224316,0.009452393496,0.009420150636,0.006439834199,0.003555054916,0.003342226435,0.004329566827,0.022487147253,0.011378466424,0.005335463227,0.005190736453,0.009524562414,0.009464418756,0.01396254213,0.004477650687
0.02323332531,0.01716154191,0.02388070971,0.02302060985,0.02488822011,0.02318783571,0.02324185461,0.02311886421,0.02324185461,0.02331746001,0.02353469391,0.02488958901,0.02376961821,0.02347414641,0.02327786721,0.01789615683,0.01821354156,0.01649416104,0.01745470764,0.03419239724,0.01770885972,0.01772399133,0.02376782811,0.0171200853,0.01650857661,0.0177167151,0.02320763211,0.02169384345,0.02339138061,0.02387860371,0.01649719368,0.01772382285,0.02326860081,0.02647366272,0.02151236943,0.01625129712,0.02353311441,0.02347951671,0.01772327529,0.01820406456,0.01734955506,0.01984174281,0.02478344661,0.02342412891,0.01819207089,0.01646530884,0.02653195311,0.02387997261,0.02519938161,0.02320731621,0.02324754081,0.01716194205,0.01763471799,0.0177189264,0.02328787071,0.02328397461,0.01772730828,0.01739404431,0.01650720771,0.01818826956,0.01711536786,0.02323353591,0.02392662051,0.02381068521,0.02318667741,0.0174445146,0.02321668791,0.01669973823,0.02152085661,0.02344403061,0.02327849901,0.02328071031,0.02324838321,0.01983862361,0.01669455333,0.01722692138,0.01772834769,0.03437428709,0.02520669045,0.01873422272,0.01858951075,0.02335281803,0.02329271451,0.02779077043,0.01787643155
0.0210927355,0.02010747945,0.0201461938,0.02103210376,0.02258307799,0.02104730908,0.02110131745,0.02097830599,0.02110131745,0.02117685967,0.0213941041,0.02258446795,0.02162907052,0.021169078,0.02100033475,0.02084209437,0.0211594791,0.01944009858,0.02040064518,0.03713837752,0.02065479726,0.02066992887,0.02024521792,0.02006603337,0.01945451415,0.02066265264,0.02106710548,0.01889691397,0.02125078027,0.02013665362,0.01944313122,0.02066976039,0.02112800047,0.02367677536,0.01871545048,0.01919724519,0.02139255619,0.02117438512,0.02066921283,0.0211500021,0.0202954926,0.02021457499,0.02247828343,0.02111900785,0.02113800843,0.01941124638,0.02272919227,0.0201454567,0.01881070549,0.02106675799,0.021106951,0.02010787959,0.02058065553,0.02066486394,0.0211472809,0.02114342692,0.02067324582,0.02033998185,0.01945315578,0.0211342071,0.0200613054,0.02109298822,0.02018033206,0.02167008487,0.02104612972,0.02039045214,0.02107610863,0.0196456863,0.01872393766,0.02130345133,0.02113791973,0.02114008891,0.02110784605,0.02278456115,0.01964049087,0.02017285892,0.02067428523,0.03732026737,0.02290157992,0.021680203,0.02153549103,0.02121224928,0.02115211417,0.02565027601,0.02082236909
